26315
26066
25786
25475
25135
24769
24379
23973
23559
23145
22738
22336
21939
21542
21149
20772
20429
20137
19908
19735
19604
19501
19418
19349
19292
19248
19214
19199
19212
19261
19355
19496
19686
19927
20223
20580
21008
21516
22102
22733
23363
23949
24453
24867
25190
25419
25556
25616
25615
25571
25499
25409
25307
25201
25098
24995
24891
24784
24671
24552
24428
24300
24168
24039
23923
23827
23758
23713
23687
23678
23681
23697
23730
23782
23854
23947
24061
24195
24357
24583
24917
25403
26059
26804
27531
28134
28532
28745
28819
28799
28726
28612
28466
28296
28106
27893
27652
27378
27067
26716
26328
25900
25437
24950
24454
23963
23490
23038
22609
22206
21829
21480
21162
20877
20625
20405
20213
20045
19900
19776
19672
19589
19526
19489
19484
19518
19596
19719
19886
20099
20361
20685
21088
21588
22192
22860
23543
24193
24766
25239
25597
25824
25914
25903
25840
25770
25731
25715
25703
25676
25621
25546
25461
25380
25313
25258
25213
25176
25144
25118
25098
25085
25080
25078
25076
25070
25057
25047
25052
25084
25152
25248
25362
25484
25610
25773
26012
26366
26854
27418
27978
28454
28785
28978
29057
29047
28970
28843
28680
28496
28301
28089
27851
27578
27262
26905
26512
26087
25636
25166
24684
24200
23721
23250
22793
22352
21932
21542
21190
20884
20631
20422
20246
20092
19950
19820
19705
19607
19528
19476
19457
19477
19542
19655
19815
20025
20287
20614
21023
21528
22134
22802
23484
24129
24694
25159
25510
25732
25821
25807
25733
25639
25558
25490
25426
25360
25283
25198
25107
25011
24913
24819
24731
24656
24596
24551
24517
24493
24476
24465
24458
24456
24457
24467
24493
24542
24616
24713
24826
24948
25081
25261
25529
25930
26483
27119
27745
28267
28614
28798
28848
28799
28678
28508
28308
28098
27892
27681
27449
27182
26869
26514
26125
25711
25278
24832
24378
23921
23464
23014
22578
22161
21771
21412
21089
20808
20571
20371
20199
20046
19906
19779
19670
19581
19517
19481
19478
19513
19588
19708
19877
20097
20374
20720
21147
21670
22289
22963
23636
24252
24766
25164
25444
25600
25635
25576
25458
25314
25172
25037
24909
24786
24667
24549
24430
24307
24179
24048
23918
23792
23673
23568
23481
23417
23380
23366
23370
23387
23412
23448
23499
23570
23663
23771
23885
23996
24105
24257
24505
24906
25487
26170
26849
27418
27798
28005
28081
28068
28003
27898
27761
27600
27421
27225
27011
26780
26529
26253
25944
25594
25200
24771
24317
23850
23384
22930
22502
22111
21769
21471
21211
20984
20782
20602
20440
20291
20154
20029
19922
19834
19770
19733
19730
19764
19840
19961
20127
20342
20609
20937
21339
21825
22398
23021
23649
24236
24741
25150
25455
25646
25721
25706
25629
25523
25413
25302
25190
25076
24957
24832
24698
24553
24396
24233
24072
23921
23786
23671
23575
23502
23451
23425
23425
23451
23505
23576
23656
23734
23802
23867
23937
24021
24132
24300
24559
24944
25469
26069
26659
27154
27489
27673
27735
27702
27602
27451
27267
27064
26854
26638
26412
26172
25914
25638
25345
25034
24707
24365
24010
23647
23278
22912
22559
22228
21927
21651
21395
21151
20915
20690
20478
20285
20114
19963
19830
19714
19613
19529
19466
19426
19412
19426
19466
19533
19629
19761
19937
20166
20449
20759
21063
21327
21527
21674
21788
21888
21990
22088
22172
22233
22263
22266
22247
22214
22171
22116
22048
21964
21863
21753
21643
21542
21458
21392
21344
21315
21303
21303
21311
21321
21328
21342
21372
21427
21515
21633
21776
21937
22119
22348
22658
23081
23633
24249
24846
25340
25668
25847
25916
25913
25869
25795
25693
25567
25419
25253
25070
24872
24660
24434
24192
23933
23659
23373
23081
22790
22503
22217
21925
21621
21302
20980
20668
20381
20131
19915
19728
19564
19419
19289
19169
19057
18950
18855
18778
18726
18706
18716
18752
18811
18892
18994
19121
19274
19455
19658
19878
20108
20341
20563
20761
20920
21031
21096
21124
21120
21093
21045
20980
20899
20806
20706
20607
20515
20434
20360
20285
20201
20106
20007
19917
19848
19808
19794
19799
19817
19842
19879
19933
20009
20112
20246
20413
20617
20866
21189
21620
22194
22923
23730
24513
25172
25631
25910
26053
26104
26099
26053
25970
25859
25723
25562
25375
25161
24917
24645
24347
24024
23678
23312
22931
22539
22142
21757
21400
21090
20838
20629
20441
20253
20049
19837
19633
19451
19303
19188
19101
19035
18989
18968
18980
19032
19131
19274
19457
19678
19935
20246
20630
21107
21688
22339
23018
23684
24297
24830
25258
25559
25718
25767
25749
25705
25670
25642
25611
25568
25506
25431
25351
25276
25211
25153
25097
25036
24967
24894
24826
24769
24728
24703
24690
24686
24690
24701
24721
24750
24790
24844
24916
25012
25140
25332
25627
26062
26651
27320
27971
28506
28850
29026
29077
29048
28976
28870
28732
28564
28366
28137
27872
27569
27227
26845
26429
25980
25503
25007
24501
23998
23504
23026
22568
22132
21723
21345
21002
20700
20441
20220
20032
19871
19732
19613
19514
19435
19377
19344
19343
19381
19463
19592
19768
19993
20270
20613
21039
21565
22196
22896
23620
24320
24957
25510
25965
26308
26533
26658
26710
26713
26691
26649
26589
26514
26424
26321
26207
26083
25950
25817
25692
25584
25499
25436
25390
25357
25332
25310
25286
25256
25215
25168
25122
25083
25057
25050
25068
25116
25206
25368
25639
26053
26625
27285
27939
28495
28881
29109
29213
29223
29171
29069
28930
28764
28579
28372
28134
27859
27541
27178
26770
26315
25817
25289
24751
24219
23707
23214
22734
22260
21791
21342
20929
20573
20286
20057
19870
19707
19557
19419
19299
19200
19126
19081
19069
19094
19160
19268
19423
19626
19884
20211
20623
21137
21759
22454
23174
23875
24514
25074
25542
25907
26161
26324
26422
26479
26517
26540
26547
26536
26508
26464
26407
26339
26263
26186
26114
26055
26013
25988
25974
25968
25966
25963
25954
25936
25906
25868
25829
25797
25777
25772
25784
25813
25869
25981
26188
26526
27012
27584
28156
28645
28986
29188
29277
29282
29226
29122
28980
28811
28620
28405
28160
27877
27552
27183
26768
26306
25801
25268
24727
24197
23693
23209
22731
22248
21755
21272
20825
20442
20142
19912
19730
19577
19436
19305
19189
19091
19015
18966
18948
18968
19030
19136
19290
19495
19754
20084
20501
21022
21654
22359
23091
23801
24448
25015
25488
25857
26116
26284
26387
26451
26498
26529
26543
26537
26510
26465
26407
26340
26269
26197
26130
26071
26024
25988
25964
25950
25945
25942
25934
25913
25874
25826
25778
25742
25726
25734
25770
25837
25939
26093
26317
26629
27034
27481
27910
28256
28473
28575
28591
28551
28481
28383
28259
28107
27928
27719
27479
27204
26894
26547
26161
25734
25269
24776
24270
23766
23275
22800
22341
21898
21474
21076
20716
20403
20143
19930
19750
19594
19450
19321
19209
19116
19048
19007
18999
19027
19096
19208
19363
19564
19814
20128
20523
21017
21616
22280
22955
23590
24139
24586
24919
25128
25210
25192
25107
24990
24868
24747
24627
24507
24387
24265
24138
24004
23861
23715
23571
23435
23313
23207
23120
23055
23012
22993
22996
23021
23066
23128
23203
23285
23372
23468
23578
23707
23863
24071
24358
24750
25259
25827
26380
26845
27165
27347
27418
27401
27320
27190
27026
26842
26648
26447
26237
26016
25783
25531
25252
24941
24591
24213
23818
23419
23024
22632
22237
21836
21428
21026
20648
20311
20028
19793
19594
19419
19260
19117
18992
18887
18804
18742
18698
18672
18661
18672
18709
18780
18890
19037
19220
19437
19684
19941
20187
20401
20567
20695
20800
20899
21002
21098
21172
21208
21195
21142
21063
20975
20887
20799
20706
20605
20493
20379
20274
20190
20135
20105
20097
20105
20124
20157
20206
20274
20365
20477
20612
20769
20948
21147
21365
21598
21848
22135
22482
22912
23434
23999
24545
25010
25343
25550
25646
25649
25576
25448
25287
25115
24949
24784
24609
24414
24192
23943
23672
23384
23082
22766
22439
22100
21752
21405
21069
20756
20475
20219
19983
19758
19538
19326
19125
18941
18775
18629
18501
18389
18292
18213
18154
18117
18105
18114
18140
18181
18233
18305
18404
18541
18718
18920
19125
19311
19463
19588
19696
19801
19910
20019
20118
20199
20254
20284
20292
20283
20258
20220
20172
20114
20051
19989
19936
19898
19882
19886
19907
19941
19986
20039
20098
20162
20231
20308
20399
20509
20643
20802
20983
21185
21413
21689
22041
22500
23075
23712
24341
24890
25302
25583
25753
25830
25835
25781
25679
25541
25378
25190
24976
24734
24464
24166
23842
23492
23119
22727
22324
21916
21511
21120
20756
20429
20150
19911
19700
19507
19322
19148
18988
18846
18726
18625
18542
18472
18415
18378
18368
18393
18462
18574
18732
18936
19187
19493
19862
20301
20810
21350
21874
22333
22693
22967
23177
23349
23501
23628
23717
23757
23741
23684
23602
23515
23436
23361
23278
23177
23053
22916
22783
22670
22587
22532
22496
22470
22448
22429
22412
22398
22387
22386
22402
22441
22509
22604
22722
22859
23020
23242
23571
24053
24711
25472
26241
26920
27436
27789
28002
28097
28096
28020
27891
27729
27552
27355
27132
26876
26580
26242
25863
25443
24982
24496
23997
23503
23025
22574
22156
21778
21446
21154
20896
20665
20455
20267
20100
19955
19832
19730
19648
19586
19543
19524
19536
19584
19673
19810
19997
20239
20543
20922
21395
21977
22672
23422
24159
24810
25318
25677
25890
25964
25907
25751
25529
25277
25022
24771
24521
24273
24026
23780
23534
23289
23047
22815
22602
22418
22268
22153
22072
22023
22002
22004
22022
22050
22084
22128
22192
22283
22407
22559
22735
22927
23137
23399
23753
24241
24882
25616
26360
27034
27571
27965
28227
28367
28399
28344
28231
28086
27928
27755
27555
27320
27040
26715
26345
25931
25476
24993
24498
24008
23536
23088
22667
22279
21925
21605
21320
21067
20845
20653
20487
20344
20222
20120
20037
19970
19921
19897
19904
19951
20045
20191
20391
20650
20972
21369
21852
22434
23114
23839
24541
25155
25624
25942
26112
26139
26033
25826
25553
25251
24952
24665
24392
24136
23900
23675
23455
23230
22994
22759
22536
22339
22177
22051
21956
21891
21853
21842
21859
21906
21983
22089
22223
22383
22568
22776
23004
23250
23517
23828
24209
24689
25280
25929
26569
27133
27566
27871
28062
28155
28164
28107
27997
27852
27684
27494
27281
27043
26778
26480
26144
25763
25335
24873
24393
23912
23444
22996
22571
22173
21808
21476
21180
20921
20699
20511
20347
20203
20073
19959
19864
19794
19751
19740
19763
19823
19925
20070
20260
20496
20784
21139
21582
22133
22797
23523
24247
24902
25435
25826
26068
26151
26076
25877
25599
25285
24972
24668
24377
24099
23837
23591
23361
23146
22947
22769
22616
22493
22403
22347
22321
22322
22349
22397
22462
22541
22630
22730
22842
22967
23107
23264
23441
23639
23866
24144
24502
24967
25549
26191
26816
27350
27732
27971
28088
28106
28049
27936
27787
27622
27457
27284
27092
26872
26611
26307
25955
25552
25100
24615
24121
23640
23189
22773
22392
22046
21735
21454
21199
20965
20748
20549
20369
20210
20073
19956
19860
19782
19722
19687
19685
19721
19804
19935
20115
20344
20627
20975
21402
21922
22538
23205
23867
24465
24952
25316
25551
25652
25622
25481
25257
24977
24668
24348
24034
23744
23491
23270
23073
22892
22720
22557
22405
22266
22143
22040
21962
21917
21907
21926
21967
22022
22085
22157
22240
22338
22451
22584
22737
22915
23120
23369
23679
24065
24536
25054
25574
26048
26436
26730
26925
27018
27012
26927
26788
26623
26451
26272
26080
25869
25636
25379
25099
24794
24467
24119
23754
23375
22987
22598
22221
21866
21542
21246
20974
20722
20486
20267
20065
19881
19717
19571
19445
19338
19249
19180
19132
19106
19104
19127
19178
19260
19376
19528
19719
19953
20226
20516
20795
21036
21217
21342
21423
21471
21494
21489
21450
21371
21250
21099
20934
20770
20620
20482
20354
20229
20107
19987
19874
19768
19674
19596
19538
19504
19497
19516
19556
19612
19683
19775
19893
20046
20239
20463
20709
20968
21235
21534
21894
22344
22899
23514
24127
24679
25120
25442
25650
25747
25742
25656
25517
25352
25183
25008
24824
24623
24402
24160
23896
23612
23307
22984
22647
22298
21941
21582
21227
20882
20554
20244
19956
19693
19457
19246
19058
18891
18742
18611
18492
18384
18286
18201
18136
18094
18082
18096
18133
18189
18264
18362
18490
18655
18859
19079
19288
19457
19567
19625
19649
19653
19652
19641
19615
19567
19492
19396
19288
19175
19063
18954
18845
18736
18627
18525
18438
18374
18340
18334
18351
18385
18433
18496
18573
18667
18777
18911
19071
19265
19494
19748
20014
20279
20539
20828
21187
21660
22270
22960
23657
24285
24783
25146
25384
25507
25528
25466
25347
25194
25027
24844
24641
24411
24150
23860
23540
23194
22824
22439
22051
21670
21303
20949
20606
20268
19936
19619
19329
19078
18876
18715
18585
18477
18381
18298
18228
18173
18136
18122
18140
18197
18300
18448
18642
18882
19171
19531
19985
20559
21261
22030
22791
23466
23993
24369
24605
24710
24699
24601
24446
24265
24085
23911
23746
23590
23445
23308
23178
23054
22933
22819
22710
22609
22519
22445
22396
22380
22400
22451
22520
22597
22674
22756
22851
22967
23109
23272
23449
23630
23816
24034
24318
24703
25207
25782
26368
26900
27327
27637
27831
27909
27874
27749
27562
27341
27106
26856
26584
26283
25947
25576
25172
24736
24273
23791
23301
22813
22339
21888
21471
21096
20772
20490
20241
20015
19802
19605
19427
19271
19140
19031
18941
18869
18813
18779
18774
18805
18881
19003
19175
19399
19681
20031
20462
20987
21607
22279
22947
23556
24059
24443
24704
24837
24846
24759
24614
24447
24288
24141
24003
23870
23739
23612
23488
23367
23251
23140
23035
22937
22848
22775
22725
22706
22724
22770
22838
22918
23003
23094
23197
23314
23447
23595
23752
23914
24083
24281
24538
24884
25335
25850
26379
26868
27274
27583
27792
27897
27898
27813
27664
27472
27256
27016
26748
26450
26119
25754
25355
24922
24458
23973
23481
22995
22528
22087
21678
21305
20975
20681
20419
20182
19966
19769
19594
19440
19310
19200
19109
19034
18974
18937
18930
18962
19041
19169
19348
19579
19866
20221
20657
21189
21817
22494
23159
23752
24223
24571
24804
24934
24971
24935
24849
24735
24611
24485
24358
24233
24114
23999
23885
23770
23652
23533
23414
23295
23179
23073
22987
22930
22907
22911
22932
22960
22988
23027
23091
23194
23346
23537
23754
23981
24212
24466
24768
25145
25609
26124
26641
27111
27492
27775
27960
28046
28034
27943
27793
27605
27396
27166
26910
26624
26305
25949
25557
25127
24660
24168
23663
23161
22675
22216
21797
21429
21120
20860
20634
20429
20232
20045
19869
19708
19564
19439
19331
19241
19170
19124
19107
19127
19189
19298
19460
19681
19965
20320
20752
21267
21865
22513
23172
23803
24370
24850
25227
25483
25608
25634
25599
25544
25499
25464
25432
25394
25344
25281
25204
25114
25012
24904
24798
24702
24621
24557
24512
24486
24479
24486
24503
24523
24544
24567
24594
24628
24672
24727
24793
24871
24966
25106
25322
25646
26094
26613
27131
27580
27903
28104
28200
28209
28148
28035
27887
27720
27547
27361
27151
26904
26613
26276
25896
25477
25022
24540
24042
23540
23044
22569
22127
21733
21397
21108
20853
20617
20389
20172
19972
19795
19646
19522
19421
19340
19277
19237
19226
19252
19319
19431
19588
19792
20047
20365
20758
21241
21816
22446
23086
23686
24208
24636
24966
25189
25306
25337
25312
25258
25199
25138
25071
24997
24913
24820
24717
24605
24485
24361
24240
24128
24028
23942
23868
23807
23758
23722
23699
23690
23695
23712
23735
23762
23789
23824
23876
23954
24069
24239
24487
24833
25284
25793
26297
26734
27054
27259
27361
27374
27312
27195
27041
26871
26700
26526
26341
26140
25914
25661
25377
25058
24704
24319
23912
23492
23068
22654
22263
21911
21608
21342
21096
20854
20605
20356
20120
19911
19737
19592
19467
19351
19237
19133
19049
18995
18979
18999
19049
19122
19216
19338
19497
19701
19956
20246
20552
20855
21139
21403
21646
21872
22082
22278
22462
22638
22804
22955
23081
23172
23222
23237
23225
23194
23152
23101
23044
22982
22917
22852
22786
22723
22665
22613
22572
22544
22530
22528
22529
22527
22521
22518
22533
22577
22664
22808
23024
23326
23718
24169
24636
25077
25455
25757
25976
26102
26133
26086
25982
25845
25691
25525
25349
25164
24969
24758
24523
24257
23954
23620
23265
22899
22531
22164
21804
21455
21120
20804
20512
20246
20010
19798
19605
19424
19251
19089
18943
18819
18722
18650
18599
18567
18552
18554
18573
18610
18667
18748
18859
19003
19183
19386
19594
19791
19963
20119
20273
20436
20617
20800
20965
21091
21163
21191
21190
21176
21161
21147
21132
21114
21093
21068
21043
21019
20996
20977
20960
20947
20937
20932
20933
20941
20957
20983
21016
21059
21111
21179
21270
21389
21547
21760
22044
22419
22891
23424
23971
24483
24920
25274
25542
25721
25813
25830
25788
25702
25587
25444
25274
25077
24852
24596
24303
23970
23595
23186
22755
22315
21878
21465
21097
20798
20579
20419
20288
20156
20000
19827
19652
19490
19352
19240
19149
19078
19026
19000
19007
19055
19151
19297
19490
19731
20020
20370
20795
21307
21912
22577
23259
23916
24510
25027
25455
25783
26007
26141
26209
26230
26225
26197
26149
26085
26005
25916
25820
25723
25628
25539
25457
25386
25326
25280
25248
25232
25230
25235
25239
25231
25207
25176
25149
25139
25156
25196
25253
25320
25398
25507
25678
25938
26303
26741
27206
27653
28043
28358
28590
28727
28766
28722
28619
28478
28316
28134
27923
27679
27395
27071
26708
26306
25866
25395
24901
24392
23879
23387
22944
22579
22310
22113
21955
21802
21628
21439
21247
21065
20905
20768
20656
20570
20511
20482
20487
20530
20614
20744
20924
21158
21452
21817
22263
22802
23436
24123
24812
25453
26001
26446
26782
27006
27118
27140
27097
27015
26914
26800
26673
26532
26380
26220
26059
25904
25760
25631
25520
25430
25363
25314
25277
25245
25213
25184
25161
25148
25147
25152
25157
25154
25144
25145
25184
25288
25474
25737
26063
26438
26849
27290
27754
28236
28722
29178
29558
29820
29934
29925
29830
29687
29526
29349
29149
28920
28656
28352
28004
27607
27159
26672
26161
25641
25127
24629
24161
23733
23355
23024
22735
22484
22265
22074
21907
21760
21629
21515
21420
21347
21298
21277
21291
21345
21444
21592
21792
22047
22363
22754
23237
23829
24531
25282
26005
26623
27075
27364
27509
27528
27442
27279
27068
26840
26616
26397
26174
25940
25690
25429
25164
24901
24647
24408
24187
23990
23821
23682
23574
23499
23456
23433
23418
23397
23362
23327
23310
23332
23407
23532
23701
23907
24149
24446
24821
25299
25891
26564
27273
27970
28615
29173
29615
29910
30042
30040
29949
29811
29660
29493
29297
29058
28767
28425
28038
27612
27151
26662
26152
25626
25094
24577
24095
23671
23321
23033
22788
22567
22356
22155
21970
21806
21667
21551
21457
21381
21324
21290
21291
21333
21425
21570
21770
22026
22342
22730
23202
23771
24435
25143
25827
26422
26874
27178
27342
27377
27292
27114
26872
26596
26311
26020
25722
25417
25104
24793
24492
24211
23959
23734
23536
23362
23212
23086
22986
22913
22867
22845
22844
22861
22893
22941
23006
23092
23199
23330
23487
23671
23889
24161
24516
24978
25562
26231
26938
27633
28271
28820
29248
29527
29639
29617
29510
29363
29214
29057
28876
28655
28382
28061
27699
27305
26885
26444
25987
25519
25046
24576
24121
23690
23293
22932
22607
22319
22069
21852
21664
21501
21359
21238
21138
21057
20998
20966
20967
21009
21097
21235
21424
21666
21966
22332
22776
23309
23930
24589
25227
25782
26204
26491
26654
26703
26650
26524
26355
26173
26005
25845
25686
25517
25331
25133
24929
24727
24534
24352
24186
24040
23915
23814
23737
23686
23660
23655
23666
23688
23716
23749
23787
23830
23878
23939
24024
24142
24303
24516
24790
25135
25554
26029
26536
27051
27547
27988
28337
28555
28616
28556
28422
28261
28110
27965
27809
27626
27405
27147
26858
26544
26210
25858
25492
25111
24718
24308
23878
23423
22945
22466
22016
21622
21306
21057
20856
20686
20530
20389
20265
20160
20077
20015
19973
19951
19948
19968
20015
20096
20213
20367
20554
20775
21023
21280
21522
21729
21885
22004
22110
22226
22365
22507
22624
22687
22677
22611
22514
22413
22326
22247
22161
22053
21915
21759
21602
21462
21352
21269
21208
21162
21126
21099
21079
21066
21061
21067
21091
21138
21212
21310
21423
21547
21679
21843
22067
22378
22794
23291
23835
24392
24925
25400
25777
26020
26106
26067
25952
25807
25669
25539
25403
25249
25070
24866
24641
24399
24142
23870
23580
23269
22939
22602
22275
21975
21714
21485
21277
21078
20882
20689
20505
20335
20183
20048
19929
19824
19731
19654
19595
19559
19548
19562
19599
19659
19741
19848
19985
20155
20358
20570
20760
20900
20971
20994
21000
21023
21083
21165
21242
21287
21281
21233
21157
21068
20979
20888
20791
20683
20563
20443
20341
20271
20244
20250
20274
20299
20314
20317
20311
20296
20278
20268
20283
20336
20439
20588
20777
20999
21247
21531
21857
22236
22672
23153
23661
24179
24688
25157
25554
25846
26012
26071
26054
25992
25909
25807
25678
25519
25324
25095
24833
24541
24219
23871
23498
23104
22693
22290
21919
21609
21377
21206
21071
20948
20817
20681
20549
20429
20328
20249
20190
20154
20140
20153
20199
20283
20410
20585
20813
21099
21450
21875
22384
22989
23687
24424
25134
25748
26212
26522
26686
26713
26614
26418
26159
25869
25576
25284
24991
24696
24398
24102
23814
23541
23289
23060
22855
22676
22526
22403
22310
22246
22211
22200
22206
22224
22250
22288
22348
22436
22558
22717
22913
23147
23419
23741
24125
24581
25118
25719
26363
27030
27693
28304
28809
29155
29307
29300
29190
29030
28863
28687
28487
28249
27960
27623
27244
26826
26376
25905
25425
24945
24477
24022
23582
23156
22747
22365
22021
21726
21489
21300
21150
21027
20921
20830
20757
20700
20661
20646
20662
20714
20809
20955
21159
21429
21772
22185
22669
23222
23834
24471
25090
25649
26112
26459
26677
26752
26680
26495
26239
25955
25677
25410
25149
24889
24629
24368
24110
23857
23613
23382
23173
22991
22842
22727
22648
22604
22594
22613
22651
22700
22754
22816
22890
22981
23091
23218
23359
23511
23674
23869
24120
24452
24880
25391
25962
26571
27190
27770
28257
28597
28752
28754
28652
28493
28318
28123
27900
27636
27323
26966
26569
26138
25680
25203
24719
24235
23761
23308
22883
22497
22156
21856
21587
21343
21117
20909
20720
20550
20401
20274
20170
20092
20041
20016
20016
20041
20093
20181
20318
20516
20786
21132
21557
22065
22650
23271
23879
24423
24865
25208
25466
25654
25786
25875
25931
25968
25995
26011
26014
26000
25969
25928
25886
25853
25834
25826
25819
25806
25782
25748
25709
25669
25631
25591
25545
25487
25416
25346
25294
25276
25303
25363
25437
25506
25561
25632
25759
25982
26326
26761
27244
27729
28177
28561
28860
29051
29119
29082
28965
28792
28583
28341
28065
27751
27399
27009
26582
26118
25621
25103
24579
24061
23562
23081
22614
22157
21710
21283
20891
20549
20266
20035
19843
19680
19534
19404
19292
19199
19125
19076
19058
19076
19136
19243
19400
19613
19887
20232
20659
21180
21795
22470
23159
23819
24411
24918
25332
25643
25848
25969
26033
26067
26096
26120
26138
26146
26143
26130
26109
26081
26048
26014
25979
25947
25919
25892
25865
25834
25798
25753
25698
25630
25548
25461
25379
25312
25268
25255
25278
25343
25452
25597
25770
25959
26159
26388
26668
27020
27452
27907
28314
28600
28713
28680
28549
28367
28171
27961
27729
27466
27164
26822
26437
26010
25542
25047
24541
24040
23558
23092
22640
22197
21762
21348
20970
20643
20379
20168
19998
19854
19725
19612
19514
19433
19372
19337
19334
19369
19449
19575
19751
19977
20259
20605
21024
21526
22112
22745
23381
23973
24481
24891
25192
25376
25440
25415
25338
25247
25173
25115
25065
25014
24956
24891
24820
24745
24668
24589
24509
24429
24353
24285
24233
24206
24206
24227
24254
24275
24282
24277
24264
24249
24239
24245
24276
24345
24461
24624
24832
25085
25378
25702
26049
26407
26762
27088
27354
27528
27588
27552
27444
27290
27112
26917
26707
26485
26251
25998
25712
25384
25007
24594
24165
23740
23333
22948
22584
22240
21916
21612
21331
21071
20835
20621
20427
20252
20093
19953
19830
19728
19645
19584
19544
19525
19530
19560
19619
19711
19838
19999
20192
20414
20660
20911
21142
21331
21463
21549
21609
21661
21719
21772
21803
21795
21736
21631
21492
21329
21151
20963
20766
20563
20358
20160
19980
19829
19714
19632
19576
19539
19515
19498
19480
19455
19422
19392
19383
19411
19491
19623
19805
20035
20310
20632
21003
21423
21893
22406
22954
23527
24111
24659
25119
25439
25582
25583
25494
25366
25240
25116
24987
24842
24674
24479
24258
24009
23731
23429
23106
22767
22419
22079
21766
21502
21298
21138
21000
20861
20702
20531
20357
20194
20049
19923
19815
19721
19642
19578
19533
19508
19506
19526
19569
19635
19724
19837
19975
20141
20332
20532
20717
20869
20970
21029
21058
21071
21077
21078
21069
21049
21016
20968
20907
20833
20745
20643
20527
20396
20252
20106
19969
19856
19774
19719
19681
19651
19620
19591
19567
19551
19548
19567
19621
19720
19871
20063
20279
20505
20729
20970
21251
21597
22024
22525
23086
23694
24327
24932
25450
25821
26003
26033
25968
25862
25759
25658
25544
25403
25223
25001
24737
24428
24076
23691
23286
22873
22467
22089
21763
21513
21352
21253
21181
21098
20978
20830
20675
20533
20419
20333
20268
20218
20181
20159
20159
20187
20249
20350
20494
20689
20937
21238
21589
21989
22429
22876
23289
23628
23864
24014
24103
24158
24200
24224
24218
24173
24080
23948
23789
23614
23433
23248
23058
22864
22666
22473
22295
22141
22019
21928
21865
21827
21810
21812
21831
21865
21914
21977
22057
22155
22274
