284.7
284.82
284.87
284.86
284.83
284.82
284.84
284.86
284.87
284.82
284.7
284.6
284.61
284.82
285.3
285.93
286.56
287.04
287.26
287.26
287.16
287.04
286.98
286.98
287.01
287.04
287.05
287.05
287.05
287.04
287.04
287.04
287.04
287.04
287.03
287.03
287.03
287.04
287.07
287.1
287.09
287.04
286.92
286.76
286.6
286.48
286.43
286.42
286.45
286.48
286.49
286.49
286.49
286.48
286.48
286.48
286.48
286.48
286.48
286.48
286.48
286.48
286.49
286.5
286.5
286.48
286.45
286.48
286.65
287.04
287.69
288.47
289.24
289.82
290.11
290.14
290.01
289.82
289.63
289.47
289.34
289.26
289.22
289.22
289.23
289.26
289.28
289.3
289.29
289.26
289.2
289.16
289.16
289.26
289.47
289.71
289.87
289.82
289.51
289.03
288.53
288.15
288
288.02
288.1
288.15
288.08
287.93
287.74
287.59
287.51
287.49
287.53
287.59
287.67
287.78
287.93
288.15
288.43
288.75
289.04
289.26
289.38
289.4
289.35
289.26
289.14
289.01
288.86
288.71
288.55
288.4
288.26
288.15
288.07
288.04
288.07
288.15
288.29
288.39
288.38
288.15
287.66
287.07
286.6
286.48
286.84
287.49
288.2
288.71
288.83
288.66
288.38
288.15
288.11
288.24
288.46
288.71
288.93
289.1
289.21
289.26
289.23
289.13
288.95
288.71
288.41
288.09
287.8
287.59
287.49
287.48
287.53
287.59
287.64
287.66
287.64
287.59
287.49
287.36
287.21
287.04
286.87
286.72
286.59
286.48
286.41
286.39
286.41
286.48
286.59
286.68
286.67
286.48
286.06
285.48
284.84
284.26
283.81
283.49
283.27
283.15
283.1
283.09
283.11
283.15
283.18
283.2
283.19
283.15
283.08
283.02
283.03
283.15
283.41
283.75
284.07
284.26
284.28
284.2
284.15
284.26
284.61
285.15
285.8
286.48
287.11
287.63
287.99
288.15
288.09
287.94
287.9
288.15
288.78
289.57
290.2
290.37
289.87
288.93
287.88
287.04
286.66
286.65
286.83
287.04
287.14
287.13
287.08
287.04
287.04
287.06
287.07
287.04
286.94
286.8
286.63
286.48
286.36
286.24
286.11
285.93
285.68
285.39
285.09
284.82
284.6
284.44
284.33
284.26
284.23
284.23
284.24
284.26
284.27
284.28
284.27
284.26
284.24
284.22
284.22
284.26
284.34
284.47
284.63
284.82
285.03
285.22
285.35
285.37
285.24
285
284.66
284.26
283.84
283.47
283.22
283.15
283.31
283.62
283.97
284.26
284.4
284.42
284.36
284.26
284.17
284.12
284.14
284.26
284.5
284.8
285.11
285.37
285.52
285.56
285.51
285.37
285.18
285.03
285.06
285.37
286.03
286.87
287.65
288.15
288.2
287.91
287.47
287.04
286.78
286.7
286.79
287.04
287.41
287.8
288.09
288.15
287.92
287.53
287.18
287.04
287.25
287.71
288.25
288.71
288.96
289.01
288.91
288.71
288.44
288.15
287.86
287.59
287.38
287.22
287.11
287.04
287.01
287.01
287.02
287.04
287.05
287.05
287.04
287.04
287.04
287.04
287.04
287.04
287.04
287.04
287.04
287.04
287.04
287.04
287.04
287.04
287.04
287.04
287.04
287.04
287.04
287.04
287.04
287.04
287.05
287.05
287.05
287.04
287.01
286.99
286.99
287.04
287.16
287.31
287.47
287.59
287.65
287.66
287.63
287.59
287.55
287.53
287.54
287.59
287.69
287.83
287.99
288.15
288.31
288.45
288.58
288.71
288.83
288.95
289.09
289.26
289.46
289.65
289.79
289.82
289.73
289.55
289.37
289.26
289.26
289.31
289.34
289.26
289.03
288.71
288.38
288.15
288.07
288.1
288.15
288.15
288.04
287.87
287.7
287.59
287.59
287.64
287.67
287.59
287.36
287.04
286.72
286.48
286.4
286.47
286.69
287.04
287.49
287.92
288.19
288.15
287.73
287.08
286.41
285.93
285.79
285.88
285.98
285.93
285.58
285.07
284.57
284.26
284.28
284.56
284.96
285.37
285.68
285.87
285.95
285.93
285.82
285.66
285.5
285.37
285.31
285.31
285.33
285.37
285.39
285.4
285.39
285.37
285.33
285.3
285.31
285.37
285.51
285.68
285.83
285.93
285.93
285.89
285.87
285.93
286.12
286.41
286.74
287.04
287.27
287.43
287.54
287.59
287.61
287.6
287.59
287.59
287.61
287.64
287.64
287.59
287.47
287.31
287.15
287.04
287.01
287.02
287.05
287.04
286.97
286.83
286.67
286.48
286.3
286.13
286
285.93
285.92
285.95
285.96
285.93
285.82
285.67
285.5
285.37
285.3
285.28
285.31
285.37
285.44
285.49
285.48
285.37
285.14
284.84
284.53
284.26
284.08
283.96
283.86
283.71
283.49
283.21
282.9
282.59
282.31
282.1
282
282.04
282.25
282.56
282.89
283.15
283.28
283.3
283.25
283.15
283.05
282.99
283.01
283.15
283.42
283.76
284.07
284.26
284.28
284.2
284.16
284.26
284.59
285.06
285.55
285.93
286.11
286.12
286.03
285.93
285.86
285.84
285.87
285.93
286.03
286.16
286.31
286.48
286.65
286.81
286.95
287.04
287.08
287.07
287.05
287.04
287.05
287.07
287.07
287.04
286.95
286.82
286.66
286.48
286.3
286.14
286.01
285.93
285.92
285.93
285.95
285.93
285.84
285.7
285.54
285.37
285.22
285.08
284.95
284.82
284.68
284.54
284.4
284.26
284.12
283.98
283.85
283.71
283.57
283.43
283.29
283.15
283.02
282.88
282.74
282.59
282.43
282.27
282.14
282.04
282
282
282.02
282.04
282.05
282.05
282.05
282.04
282.03
282.03
282.03
282.04
282.05
282.06
282.06
282.04
282.01
281.98
281.98
282.04
282.17
282.33
282.49
282.59
282.61
282.59
282.57
282.59
282.69
282.85
283.02
283.15
283.22
283.23
283.2
283.15
283.1
283.08
283.09
283.15
283.27
283.43
283.59
283.71
283.77
283.78
283.75
283.71
283.67
283.64
283.65
283.71
283.83
283.98
284.14
284.26
284.32
284.33
284.3
284.26
284.21
284.19
284.19
284.26
284.39
284.56
284.72
284.82
284.84
284.82
284.8
284.82
284.93
285.08
285.24
285.37
285.42
285.42
285.4
285.37
285.36
285.37
285.38
285.37
285.34
285.3
285.3
285.37
285.52
285.7
285.86
285.93
285.87
285.72
285.54
285.37
285.27
285.24
285.28
285.37
285.51
285.66
285.81
285.93
285.99
286
285.98
285.93
285.86
285.76
285.61
285.37
285.05
284.7
284.41
284.26
284.29
284.45
284.66
284.82
284.88
284.86
284.83
284.82
284.89
285.02
285.19
285.37
285.55
285.71
285.84
285.93
285.97
285.97
285.95
285.93
285.92
285.91
285.92
285.93
285.95
285.96
285.96
285.93
285.88
285.84
285.84
285.93
286.14
286.48
286.97
287.59
288.34
289.13
289.84
290.37
290.63
290.66
290.55
290.37
290.19
290.03
289.9
289.82
289.8
289.81
289.83
289.82
289.77
289.66
289.49
289.26
288.96
288.65
288.36
288.15
288.06
288.05
288.1
288.15
288.18
288.18
288.17
288.15
288.14
288.13
288.13
288.15
288.18
288.21
288.21
288.15
288.03
287.87
287.71
287.59
287.54
287.53
287.56
287.59
287.6
287.61
287.6
287.59
287.59
287.59
287.59
287.59
287.59
287.59
287.59
287.59
287.59
287.59
287.59
287.59
287.59
287.59
287.59
287.59
287.59
287.59
287.59
287.59
287.59
287.59
287.59
287.59
287.59
287.59
287.59
287.59
287.59
287.59
287.59
287.59
287.59
287.59
287.59
287.59
287.59
287.58
287.58
287.59
287.61
287.68
287.85
288.15
288.61
289.12
289.56
289.82
289.8
289.54
289.15
288.71
288.29
287.95
287.7
287.59
287.63
287.78
287.98
288.15
288.25
288.28
288.25
288.15
288.01
287.84
287.7
287.59
287.55
287.56
287.58
287.59
287.57
287.53
287.53
287.59
287.74
287.92
288.08
288.15
288.08
287.93
287.74
287.59
287.52
287.52
287.56
287.59
287.6
287.59
287.58
287.59
287.62
287.66
287.66
287.59
287.44
287.25
287.09
287.04
287.13
287.32
287.5
287.59
287.54
287.38
287.19
287.04
286.98
286.98
287.01
287.04
287.03
287.01
287
287.04
287.15
287.3
287.45
287.59
287.67
287.7
287.67
287.59
287.47
287.37
287.39
287.59
288.01
288.48
288.79
288.71
288.13
287.32
286.64
286.48
287.07
288.17
289.4
290.37
290.81
290.83
290.61
290.37
290.26
290.26
290.31
290.37
290.38
290.37
290.36
290.37
290.43
290.48
290.48
290.37
290.11
289.78
289.47
289.26
289.23
289.35
289.57
289.82
290.06
290.25
290.36
290.37
290.26
290.08
289.91
289.82
289.86
290
290.19
290.37
290.49
290.54
290.51
290.37
290.13
289.84
289.53
289.26
289.07
288.93
288.83
288.71
288.56
288.41
288.26
288.15
288.1
288.09
288.11
288.15
288.18
288.2
288.19
288.15
288.06
287.94
287.78
287.59
287.39
287.21
287.08
287.04
287.12
287.27
287.44
287.59
287.67
287.68
287.65
287.59
287.52
287.47
287.49
287.59
287.81
288.1
288.42
288.71
288.93
289.08
289.19
289.26
289.32
289.4
289.55
289.82
290.22
290.69
291.14
291.48
291.65
291.68
291.61
291.48
291.34
291.2
291.06
290.93
290.81
290.68
290.54
290.37
290.16
289.96
289.83
289.82
289.96
290.16
290.34
290.37
290.19
289.88
289.53
289.26
289.15
289.15
289.21
289.26
289.24
289.14
288.96
288.71
288.4
288.07
287.78
287.59
287.53
287.55
287.59
287.59
287.5
287.34
287.17
287.04
286.98
286.98
287.01
287.04
287.06
287.06
287.05
287.04
287.04
287.04
287.04
287.04
287.04
287.04
287.04
287.04
287.04
287.04
287.04
287.04
287.03
287.03
287.03
287.04
287.07
287.09
287.09
287.04
286.94
286.79
286.63
286.48
286.37
286.31
286.34
286.48
286.74
287.05
287.36
287.59
287.68
287.68
287.63
287.59
287.6
287.63
287.64
287.59
287.46
287.28
287.12
287.04
287.08
287.21
287.4
287.59
287.75
287.83
287.79
287.59
287.22
286.74
286.28
285.93
285.77
285.76
285.83
285.93
285.99
286.01
285.99
285.93
285.84
285.71
285.55
285.37
285.17
284.98
284.85
284.82
284.9
285.06
285.24
285.37
285.42
285.41
285.38
285.37
285.41
285.46
285.46
285.37
285.15
284.85
284.53
284.26
284.09
284.04
284.1
284.26
284.52
284.82
285.13
285.37
285.52
285.62
285.74
285.93
286.23
286.58
286.88
287.04
287
286.83
286.62
286.48
286.48
286.61
286.81
287.04
287.26
287.43
287.55
287.59
287.54
287.41
287.23
287.04
286.85
286.69
286.56
286.48
286.46
286.47
286.49
286.48
286.43
286.38
286.38
286.48
286.72
287.04
287.35
287.59
287.69
287.69
287.63
287.59
287.59
287.62
287.63
287.59
287.47
287.31
287.15
287.04
287.01
287.03
287.05
287.04
286.96
286.82
286.65
286.48
286.32
286.19
286.06
285.93
285.8
285.67
285.53
285.37
285.2
285.04
284.9
284.82
284.8
284.82
284.84
284.82
284.73
284.59
284.42
284.26
284.12
283.99
283.85
283.71
283.54
283.38
283.24
283.15
283.13
283.15
283.17
283.15
283.05
282.91
282.74
282.59
282.48
282.44
282.47
282.59
282.79
282.95
282.93
282.59
281.85
280.9
279.95
279.26
279
279.09
279.41
279.82
280.21
280.54
280.79
280.93
280.96
280.92
280.89
280.93
281.1
281.42
281.92
282.59
283.43
284.29
285
285.37
285.31
285.01
284.75
284.82
285.4
286.31
287.32
288.15
288.62
288.79
288.78
288.71
288.69
288.7
288.72
288.71
288.65
288.53
288.36
288.15
287.9
287.62
287.33
287.04
286.76
286.49
286.21
285.93
285.63
285.33
285.06
284.82
284.64
284.49
284.37
284.26
284.14
284.01
283.87
283.71
283.54
283.38
283.25
283.15
283.11
283.11
283.13
283.15
283.16
283.15
283.15
283.15
283.16
283.18
283.18
283.15
283.08
282.97
282.81
282.59
282.31
282.01
281.72
281.48
281.31
281.18
281.07
280.93
280.74
280.55
280.41
280.37
280.47
280.64
280.82
280.93
280.91
280.84
280.81
280.93
281.25
281.71
282.19
282.59
282.82
282.87
282.79
282.59
282.32
282.12
282.16
282.59
283.51
284.73
285.99
287.04
287.68
287.99
288.1
288.15
288.25
288.39
288.55
288.71
288.83
288.89
288.86
288.71
288.43
288.09
287.78
287.59
287.58
287.66
287.71
287.59
287.23
286.74
286.25
285.93
285.88
286.02
286.26
286.48
286.59
286.54
286.33
285.93
285.34
284.69
284.1
283.71
283.63
283.77
284.02
284.26
284.4
284.43
284.38
284.26
284.09
283.86
283.55
283.15
282.65
282.14
281.71
281.48
281.5
281.68
281.91
282.04
282
281.83
281.63
281.48
281.45
281.49
281.52
281.48
281.3
281.02
280.7
280.37
280.09
279.89
279.79
279.82
279.98
280.25
280.58
280.93
281.26
281.55
281.81
282.04
282.24
282.45
282.73
283.15
283.72
284.37
284.95
285.37
285.53
285.51
285.42
285.37
285.44
285.6
285.78
285.93
286
286.05
286.18
286.48
287
287.69
288.47
289.26
289.97
290.54
290.88
290.93
290.64
290.16
289.64
289.26
289.14
289.19
289.27
289.26
289.04
288.65
288.15
287.59
287.04
286.55
286.17
285.93
285.87
285.91
285.96
285.93
285.76
285.47
285.14
284.82
284.57
284.39
284.29
284.26
284.29
284.34
284.35
284.26
284.05
283.75
283.43
283.15
282.97
282.91
282.97
283.15
283.46
283.87
284.33
284.82
285.28
285.6
285.67
285.37
284.64
283.67
282.72
282.04
281.81
281.89
282.04
282.04
281.72
281.22
280.7
280.37
280.36
280.62
281.03
281.48
281.89
282.22
282.46
282.59
282.63
282.66
282.79
283.15
283.79
284.58
285.36
285.93
286.18
286.18
286.05
285.93
285.92
286.01
286.21
286.48
286.81
287.21
287.65
288.15
288.68
289.19
289.59
289.82
289.83
289.74
289.68
289.82
290.24
290.78
291.27
291.48
291.28
290.75
290.03
289.26
288.56
287.96
287.45
287.04
286.72
286.51
286.43
286.48
286.67
286.9
287.06
287.04
286.76
286.31
285.8
285.37
285.1
284.96
284.89
284.82
284.7
284.55
284.39
284.26
284.16
284.07
283.94
283.71
283.37
283
282.7
282.59
282.72
282.97
283.17
283.15
282.81
282.28
281.77
281.48
281.55
281.86
282.27
282.59
282.71
282.68
282.61
282.59
282.7
282.88
283.06
283.15
283.09
282.93
282.74
282.59
282.54
282.6
282.8
283.15
283.64
284.22
284.82
285.37
285.81
286.14
286.36
286.48
286.52
286.51
286.48
286.48
286.53
286.64
286.81
287.04
287.31
287.61
287.9
288.15
288.34
288.48
288.59
288.71
288.84
288.99
289.13
289.26
289.36
289.42
289.39
289.26
289.01
288.7
288.39
288.15
288.02
288
288.05
288.15
288.27
288.35
288.33
288.15
287.78
287.31
286.84
286.48
286.32
286.31
286.38
286.48
286.54
286.55
286.53
286.48
286.4
286.3
286.14
285.93
285.66
285.35
285.06
284.82
284.65
284.53
284.42
284.26
284.04
283.82
283.69
283.71
283.94
284.29
284.63
284.82
284.79
284.6
284.39
284.26
284.3
284.46
284.66
284.82
284.86
284.78
284.58
284.26
283.85
283.45
283.18
283.15
283.44
283.92
284.44
284.82
284.95
284.9
284.81
284.82
285.01
285.33
285.67
285.93
286.04
286.04
285.98
285.93
285.93
286.02
286.2
286.48
286.88
287.39
288.01
288.71
289.48
290.26
290.95
291.48
291.79
291.93
291.99
292.04
292.15
292.3
292.46
292.59
292.65
292.55
292.19
291.48
290.38
289.15
288.11
287.59
287.79
288.42
289.05
289.26
288.77
287.8
286.73
285.93
285.66
285.8
286.15
286.48
286.63
286.63
286.56
286.48
286.46
286.47
286.49
286.48
286.42
286.3
286.13
285.93
285.69
285.43
285.13
284.82
284.5
284.25
284.14
284.26
284.65
285.18
285.66
285.93
285.86
285.55
285.16
284.82
284.66
284.65
284.72
284.82
284.88
284.9
284.88
284.82
284.72
284.59
284.43
284.26
284.09
283.98
284.01
284.26
284.76
285.4
286.02
286.48
286.67
286.66
286.56
286.48
286.52
286.65
286.84
287.04
287.22
287.37
287.49
287.59
287.67
287.77
287.92
288.15
288.48
288.84
289.13
289.26
289.17
288.96
288.76
288.71
288.9
289.24
289.59
289.82
289.83
289.62
289.24
288.71
288.09
287.45
286.89
286.48
286.29
286.28
286.36
286.48
286.56
286.6
286.57
286.48
286.33
286.15
286
285.93
285.97
286.09
286.27
286.48
286.67
286.78
286.74
286.48
285.96
285.31
284.69
284.26
284.13
284.26
284.52
284.82
285.07
285.25
285.35
285.37
285.3
285.17
285
284.82
284.65
284.5
284.37
284.26
284.18
284.14
284.16
284.26
284.46
284.73
285.04
285.37
285.68
285.92
286.02
285.93
285.62
285.22
284.9
284.82
285.09
285.58
286.11
286.48
286.57
286.43
286.18
285.93
285.77
285.73
285.78
285.93
286.17
286.46
286.76
287.04
287.27
287.43
287.54
287.59
287.59
287.57
287.56
287.59
287.68
287.76
287.76
287.59
287.21
286.71
286.24
285.93
285.87
285.95
286.02
285.93
285.58
285.07
284.58
284.26
284.23
284.41
284.65
284.82
284.82
284.68
284.47
284.26
284.11
284.05
284.09
284.26
284.55
284.89
285.19
285.37
285.37
285.23
285.02
284.82
284.68
284.57
284.44
284.26
283.99
283.67
283.37
283.15
283.05
283.05
283.09
283.15
283.18
283.18
283.17
283.15
283.14
283.13
283.14
283.15
283.17
283.18
283.18
283.15
283.09
283.04
283.04
283.15
283.39
283.7
284.02
284.26
284.38
284.39
284.34
284.26
284.2
284.17
284.18
284.26
284.41
284.58
284.74
284.82
284.81
284.75
284.73
284.82
285.07
285.4
285.72
285.93
285.96
285.9
285.85
285.93
286.21
286.65
287.14
287.59
287.93
288.14
288.22
288.15
287.94
287.65
287.33
287.04
286.83
286.68
286.58
286.48
286.38
286.32
286.33
286.48
286.78
287.14
287.45
287.59
287.49
287.2
286.83
286.48
286.23
286.07
285.98
285.93
285.9
285.89
285.9
285.93
285.98
286.03
286.02
285.93
285.73
285.45
285.13
284.82
284.56
284.37
284.27
284.26
284.36
284.52
284.69
284.82
284.87
284.86
284.83
284.82
284.84
284.88
284.88
284.82
284.67
284.48
284.32
284.26
284.34
284.51
284.69
284.82
284.84
284.8
284.77
284.82
285
285.29
285.61
285.93
286.19
286.37
286.47
286.48
286.39
286.25
286.08
285.93
285.84
285.8
285.83
285.93
286.08
286.26
286.4
286.48
286.46
286.4
286.38
286.48
286.74
287.09
287.41
287.59
287.56
287.39
287.18
287.04
287.05
287.18
287.38
287.59
287.77
287.85
287.81
287.59
287.17
286.66
286.21
285.93
285.93
286.11
286.34
286.48
286.43
286.25
286.05
285.93
285.97
286.12
286.32
286.48
286.56
286.56
286.52
286.48
286.45
286.45
286.46
286.48
286.51
286.54
286.53
286.48
286.36
286.21
286.05
285.93
285.86
285.85
285.88
285.93
286
286.04
286.03
285.93
285.71
285.42
285.11
284.82
284.6
284.45
284.34
284.26
284.19
284.16
284.17
284.26
284.43
284.63
284.78
284.82
284.7
284.5
284.32
284.26
284.4
284.68
285.03
285.37
285.63
285.81
285.9
285.93
285.9
285.86
285.85
285.93
286.13
286.42
286.74
287.04
287.27
287.44
287.54
287.59
287.6
287.59
287.57
287.59
287.64
287.69
287.69
287.59
287.35
287.04
286.72
286.48
286.36
286.35
286.4
286.48
286.54
286.57
286.55
286.48
286.34
286.18
286.03
285.93
285.91
285.94
285.96
285.93
285.81
285.64
285.48
285.37
285.35
285.38
285.41
285.37
285.23
285.05
284.89
284.82
284.9
285.07
285.25
285.37
285.37
285.26
285.07
284.82
284.55
284.32
284.2
284.26
284.53
284.9
285.23
285.37
285.22
284.88
284.51
284.26
284.23
284.38
284.61
284.82
284.95
284.98
284.93
284.82
284.66
284.49
284.34
284.26
284.27
284.38
284.56
284.82
285.13
285.45
285.74
285.93
286
285.99
285.95
285.93
285.97
286.09
286.26
286.48
286.75
287.03
287.32
287.59
287.82
287.99
288.1
288.15
288.12
288.01
287.84
287.59
287.28
286.96
286.68
286.48
286.4
286.41
286.46
286.48
286.44
286.33
286.16
285.93
285.65
285.36
285.07
284.82
284.63
284.49
284.37
284.26
284.13
283.99
283.85
283.71
283.58
283.45
283.31
283.15
282.96
282.77
282.63
282.59
282.67
282.83
283.01
283.15
283.22
283.22
283.19
283.15
283.13
283.13
283.14
283.15
283.16
283.17
283.17
283.15
283.11
283.08
283.09
283.15
283.29
283.46
283.62
283.71
283.7
283.64
283.62
283.71
283.96
284.3
284.62
284.82
284.84
284.76
284.71
284.82
285.15
285.58
285.9
285.93
285.56
284.97
284.45
284.26
284.59
285.24
285.97
286.48
286.59
286.41
286.13
285.93
285.95
286.13
286.34
286.48
286.45
286.3
286.1
285.93
285.84
285.82
285.86
285.93
286.01
286.06
286.05
285.93
285.69
285.37
285.06
284.82
284.71
284.71
284.76
284.82
284.85
284.85
284.84
284.82
284.81
284.81
284.82
284.82
284.82
284.82
284.82
284.82
284.82
284.82
284.82
284.82
284.83
284.84
284.84
284.82
284.78
284.69
284.53
284.26
283.89
283.5
283.22
283.15
283.36
283.74
284.09
284.26
284.12
283.78
283.41
283.15
283.13
283.29
283.52
283.71
283.79
283.78
283.73
283.71
283.74
283.79
283.8
283.71
283.48
283.17
282.85
282.59
282.45
282.41
282.47
282.59
282.75
282.93
283.07
283.15
283.14
283.04
282.85
282.59
282.27
281.94
281.66
281.48
281.45
281.56
281.76
282.04
282.35
282.67
282.94
283.15
283.26
283.28
283.24
283.15
283.04
282.9
282.75
282.59
282.42
282.26
282.13
282.04
282.01
282.01
282.03
282.04
282.01
281.92
281.75
281.48
281.09
280.64
280.2
279.82
279.57
279.48
279.55
279.82
280.27
280.79
281.24
281.48
281.42
281.13
280.74
280.37
280.11
279.95
279.86
279.82
279.79
279.78
279.79
279.82
279.88
279.92
279.92
279.82
279.61
279.32
279
278.71
278.49
278.33
278.23
278.15
278.1
278.07
278.08
278.15
278.27
278.43
278.59
278.71
278.77
278.79
278.76
278.71
278.65
278.61
278.62
278.71
278.89
279.09
279.24
279.26
279.1
278.86
278.69
278.71
279.02
279.51
280.02
280.37
280.46
280.33
280.08
279.82
279.62
279.54
279.59
279.82
280.23
280.72
281.18
281.48
281.54
281.47
281.4
281.48
281.8
282.27
282.77
283.15
283.33
283.34
283.25
283.15
283.09
283.08
283.1
283.15
283.21
283.25
283.24
283.15
282.96
282.69
282.37
282.04
281.72
281.43
281.16
280.93
280.73
280.57
280.45
280.37
280.33
280.32
280.34
280.37
280.4
280.42
280.41
280.37
280.29
280.22
280.22
280.37
280.69
281.08
281.39
281.48
281.26
280.82
280.3
279.82
279.5
279.33
279.26
279.26
279.3
279.39
279.56
279.82
280.18
280.55
280.83
280.93
280.78
280.46
280.1
279.82
279.71
279.73
279.8
279.82
279.75
279.6
279.42
279.26
279.15
279.11
279.14
279.26
279.46
279.73
280.04
280.37
280.7
281.01
281.28
281.48
281.61
281.7
281.83
282.04
282.37
282.73
283.03
283.15
283.05
282.88
282.84
283.15
283.92
284.94
285.89
286.48
286.48
286.05
285.42
284.82
284.45
284.28
